pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788940462.6180482,1429193243.0,-8.89453125,1.91015625,3.64453125,0.009765625,0.05859375,-0.013671875,15.125,-12.4375,-34.9375,15.125,-12.4375,-34.9375,0.044066642220493404,-0.538561370599636,0.14623221062330652,0.8286289409123203,27.326999065209364,64.88031460753022,-168.52114659336587,0.5543212890625,0.4854736328125,0.27569580078125,-0.6173095703125,27.713173252946728,64.82640017142771,-78.35945318189249,0.0,,,,3,0,3,3
1788940462.6180482,1429197596.0,-8.85546875,1.79296875,3.60546875,0.009765625,0.05859375,-0.013671875,15.125,-12.4375,-34.9375,15.125,-12.4375,-34.9375,0.04419426012304839,-0.5387708194145998,0.1462866073424354,0.8284763726454347,27.34370681426316,64.91067871927872,-168.51875271021612,0.5543212890625,0.4854736328125,0.27569580078125,-0.6173095703125,27.713173252946728,64.82640017142771,-78.35945318189249,0.0,,,,3,0,3,3
1788940462.6180482,1429201302.0,-8.81640625,1.71875,3.60546875,0.0078125,0.0625,-0.0078125,15.125,-12.4375,-34.9375,15.125,-12.4375,-34.9375,0.04433260298010704,-0.5389455572252072,0.14626711713481222,0.8283587611085492,27.338612614755874,64.93792056290877,-168.5329637017716,0.55419921875,0.48565673828125,0.27581787109375,-0.6171875,27.744039045058038,64.8500489734107,-78.32368278075907,0.7230903438358738,,,,3,0,3,3
1788940462.6337523,1429213074.0,-8.9296875,1.984375,3.52734375,0.02734375,0.05078125,0.017578125,18.625,-12.875,-39.6875,18.625,-12.875,-39.6875,0.044111439041721365,-0.5395426031992042,0.14625348670150337,0.8279842256385973,27.424777207370003,65.00822318101443,-168.4249494543795,0.5540771484375,0.48590087890625,0.27593994140625,-0.6170654296875,27.790515553934036,64.88386448991686,-78.28692663664603,0.5475605414649762,,,,3,0,2,3
1788940462.6376874,1429216927.0,-8.9609375,2.0625,3.56640625,0.02734375,0.05078125,0.017578125,18.0625,-12.125,-40.75,18.0625,-12.125,-40.75,0.0440062778088112,-0.539691493751532,0.14616939302770085,0.8279076323042126,27.434409344522045,65.02527854084214,-168.3989334686335,0.5540771484375,0.48590087890625,0.27593994140625,-0.6170654296875,27.790515553934036,64.88386448991686,-78.28692663664603,0.5590744296973071,,,,3,0,2,3
1788940462.6376874,1429220633.0,-9.00390625,2.0234375,3.60546875,0.021484375,0.048828125,0.0078125,18.0625,-12.125,-40.75,18.0625,-12.125,-40.75,0.043935542010268516,-0.539824095210453,0.14605293371105446,0.827845489770207,27.430431881631588,65.04177944409055,-168.38671846878682,0.55401611328125,0.48614501953125,0.27593994140625,-0.616943359375,27.853693291074528,64.90397556921106,-78.23761396777424,0.27079853311465035,,,,3,0,2,3
1788940462.6498604,1429224616.0,-8.9609375,1.94921875,3.64453125,0.0078125,0.04296875,0.001953125,18.625,-11.4375,-39.1875,18.625,-11.4375,-39.1875,0.04389207883957523,-0.5399294024157234,0.14588269555326863,0.8278091355863698,27.40772016929574,65.05637480301631,-168.39107714234063,0.55401611328125,0.48614501953125,0.27593994140625,-0.616943359375,27.853693291074528,64.90397556921106,-78.23761396777424,0.2939539035649217,,,,3,0,2,3
1788940462.6498604,1429228522.0,-8.96484375,1.94921875,3.60546875,0.00390625,0.041015625,-0.005859375,18.625,-11.4375,-39.1875,18.625,-11.4375,-39.1875,0.04385675616565407,-0.5400465112661399,0.14570207835859988,0.8277664253700326,27.382730636557184,65.07290160885819,-168.3974686317486,0.55389404296875,0.48626708984375,0.27606201171875,-0.6168212890625,27.869229996929775,64.91745578020654,-78.20257552137492,1.185253759613747,,,,3,0,2,3
1788940462.6498604,1429232275.0,-8.96484375,1.984375,3.60546875,0.00390625,0.041015625,-0.005859375,18.625,-11.4375,-39.1875,18.625,-11.4375,-39.1875,0.04381001914281539,-0.540158919175668,0.1455316171269627,0.8277255418761048,27.361096880127597,65.0883184485148,-168.4004347970688,0.55389404296875,0.48626708984375,0.27606201171875,-0.6168212890625,27.869229996929775,64.91745578020654,-78.20257552137492,1.1916619977467189,,,,3,0,2,3
1788940462.6498604,1429236658.0,-8.89453125,1.984375,3.60546875,0.009765625,0.03515625,-0.001953125,19.0,-11.5,-36.75,19.0,-11.5,-36.75,0.04373543148577605,-0.540277303109414,0.1453542217488865,0.8276833923653095,27.342152506454724,65.10372172423813,-168.3977999486284,0.55389404296875,0.48626708984375,0.27606201171875,-0.6168212890625,27.869229996929775,64.91745578020654,-78.20257552137492,1.1994966829367606,,,,3,0,2,3
1788940462.665282,1429240664.0,-8.85546875,1.984375,3.64453125,0.015625,0.029296875,-0.00390625,19.0,-11.5,-36.75,19.0,-11.5,-36.75,0.043676555742798315,-0.5403349770690806,0.14520438690199422,0.8276751518915005,27.32130204762852,65.11139382442396,-168.40093349151658,0.5538330078125,0.4864501953125,0.276123046875,-0.61676025390625,27.908205133428346,64.94455650389096,-78.18316825321803,0.740502076451541,,,,3,0,2,3
1788940462.6712065,1429244347.0,-8.890625,2.0234375,3.68359375,0.017578125,0.03125,-0.005859375,14.5625,-11.3125,-34.1875,14.5625,-11.3125,-34.1875,0.043540093456065965,-0.540329804541299,0.14529040776372823,0.8276706228917686,27.358673380246994,65.10518708237275,-168.35952602119585,0.5538330078125,0.4864501953125,0.276123046875,-0.61676025390625,27.908205133428346,64.94455650389096,-78.18316825321803,0.7425361136684205,,,,3,0,3,3
1788940462.6712065,1429248500.0,-8.81640625,2.0234375,3.68359375,0.017578125,0.03125,-0.005859375,14.5625,-11.3125,-34.1875,14.5625,-11.3125,-34.1875,0.043413435219623646,-0.5402963063938666,0.14537784604210385,0.8276837903570028,27.39216974786575,65.09560198639987,-168.3230364138236,0.5538330078125,0.4864501953125,0.276123046875,-0.61676025390625,27.908205133428346,64.94455650389096,-78.18316825321803,0.7438841627209526,,,,3,0,3,3
1788940462.6712065,1429252407.0,-8.77734375,2.0234375,3.60546875,0.00390625,0.03125,-0.0078125,14.5625,-11.3125,-34.1875,14.5625,-11.3125,-34.1875,0.04325159506614622,-0.5403351866107751,0.14547425942770745,0.8276499413873556,27.439749247394108,65.09411428787153,-168.27002165237883,0.55377197265625,0.486572265625,0.27618408203125,-0.61669921875,27.931625392958807,64.96148329884176,-78.16467455223734,0.6579284783471958,,,,3,0,3,3
1788940462.6817496,1429255989.0,-8.81640625,1.984375,3.64453125,-0.005859375,0.0390625,-0.009765625,15.625,-13.25,-33.9375,15.625,-13.25,-33.9375,0.043252526242082694,-0.5403801205476527,0.14563237259896727,0.8275927478789176,27.480615301008463,65.09772199748097,-168.2423683230454,0.55377197265625,0.486572265625,0.27618408203125,-0.61669921875,27.931625392958807,64.96148329884176,-78.16467455223734,0.6519760881481781,,,,3,0,3,3
1788940462.6817496,1429259896.0,-8.81640625,2.0234375,3.64453125,-0.0078125,0.037109375,-0.01171875,15.625,-13.25,-33.9375,15.625,-13.25,-33.9375,0.04324679973689255,-0.5404248715021103,0.1457998169727803,0.8275343412482339,27.52450371554018,65.10095487643093,-168.21192806702174,0.5537109375,0.48663330078125,0.27630615234375,-0.61663818359375,27.934720526150898,64.97737419747354,-78.15439023071204,0.7888942898720016,,,,3,0,3,3
1788940462.679782,1429263479.0,-8.81640625,2.0234375,3.64453125,-0.01171875,0.033203125,-0.017578125,16.125,-10.625,-32.1875,16.125,-10.625,-32.1875,0.0431061110119018,-0.5404432728024177,0.14571606978684123,0.8275444151717282,27.52572140282518,65.10001580181324,-168.19193860443258,0.5537109375,0.48663330078125,0.27630615234375,-0.61663818359375,27.934720526150898,64.97737419747354,-78.15439023071204,0.7985882214362191,,,,3,0,3,3
1788940462.6817496,1429268032.0,-8.81640625,2.0234375,3.64453125,-0.01171875,0.033203125,-0.017578125,16.125,-10.625,-32.1875,16.125,-10.625,-32.1875,0.04292606532780469,-0.540466133258684,0.1456128749731599,0.8275570085244462,27.528127302296177,65.09867107096228,-168.16584789268114,0.5537109375,0.48663330078125,0.27630615234375,-0.61663818359375,27.934720526150898,64.97737419747354,-78.15439023071204,0.8113212697699344,,,,3,0,3,3
1788940462.696998,1429272038.0,-8.8125,1.91015625,3.64453125,-0.009765625,0.037109375,-0.015625,16.125,-10.625,-32.1875,16.125,-10.625,-32.1875,0.04289156269023927,-0.5405232771370287,0.1454060109004546,0.8275578485622941,27.490934844935857,65.10788423719308,-168.18254274480037,0.55364990234375,0.4866943359375,0.2764892578125,-0.6165771484375,27.93309830276044,65.00243036658705,-78.15140211650447,0.6568971556702775,,,,3,0,3,3
1788940462.696998,1429275521.0,-8.77734375,1.91015625,3.68359375,-0.00390625,0.03515625,-0.01953125,15.4375,-11.5625,-32.375,15.4375,-11.5625,-32.375,0.04290723111986434,-0.5404974746746365,0.1455307000995944,0.8275519710063466,27.514920088676412,65.10328326535418,-168.17045393553167,0.55364990234375,0.4866943359375,0.2764892578125,-0.6165771484375,27.93309830276044,65.00243036658705,-78.15140211650447,0.6500016255731327,,,,3,0,3,3
1788940462.7049503,1429279804.0,-8.8125,1.984375,3.60546875,0.009765625,0.03515625,-0.017578125,15.4375,-11.5625,-32.375,15.4375,-11.5625,-32.375,0.0428965210167352,-0.5405601557239834,0.1457301342545541,0.8274764857677063,27.568691384309762,65.10820070223438,-168.1323411738865,0.55352783203125,0.48675537109375,0.27667236328125,-0.6165771484375,27.92031230656051,65.03098254451858,-78.16820484786665,0.279310254900248,,,,3,0,3,3
1788940462.7087367,1429283586.0,-8.93359375,2.0625,3.64453125,0.01171875,0.02734375,-0.0234375,16.3125,-13.1875,-33.5,16.3125,-13.1875,-33.5,0.04292766467529998,-0.5406026094596611,0.14590666347076892,0.8274160258332914,27.609589020105965,65.11216528839232,-168.10871835915017,0.55352783203125,0.48675537109375,0.27667236328125,-0.6165771484375,27.92031230656051,65.03098254451858,-78.16820484786665,0.2614062154843214,,,,3,0,3,3
1788940462.7107043,1429287663.0,-9.0,2.140625,3.64453125,0.01171875,0.02734375,-0.0234375,16.3125,-13.1875,-33.5,16.3125,-13.1875,-33.5,0.04295029080425405,-0.5406523727677821,0.14609495250601046,0.82734910962221,27.655089255917808,65.11662711953872,-168.08074949130588,0.55352783203125,0.48675537109375,0.27667236328125,-0.6165771484375,27.92031230656051,65.03098254451858,-78.16820484786665,0.2451388876528193,,,,3,0,3,3
1788940462.712789,1429291269.0,-8.96484375,2.1015625,3.68359375,0.013671875,0.03515625,-0.033203125,16.3125,-13.1875,-33.5,16.3125,-13.1875,-33.5,0.04298928744210805,-0.5406977851412444,0.14625944032597457,0.8272883429760781,27.692509020295827,65.12138904917272,-168.0602295848697,0.55340576171875,0.48687744140625,0.2767333984375,-0.6165771484375,27.932644751687047,65.05142314887199,-78.16945665748794,0.0,,,,3,0,3,3
1788940462.712789,1429294852.0,-9.0,2.0234375,3.68359375,0.005859375,0.037109375,-0.044921875,15.4375,-10.4375,-34.3125,15.4375,-10.4375,-34.3125,0.04298995567398563,-0.5407788249063239,0.14606841088584613,0.827269088982157,27.65679492236594,65.13460749641597,-168.0795950814094,0.55340576171875,0.48687744140625,0.2767333984375,-0.6165771484375,27.932644751687047,65.05142314887199,-78.16945665748794,0.0,,,,3,0,3,3
1788940462.7241669,1429299135.0,-8.9609375,1.984375,3.64453125,-0.013671875,0.033203125,-0.04296875,15.4375,-10.4375,-34.3125,15.4375,-10.4375,-34.3125,0.042977982532646584,-0.5408846540920208,0.1458002545857471,0.8272478284939223,27.607511920949335,65.15172076490285,-168.10489357225944,0.55322265625,0.4869384765625,0.2769775390625,-0.6165771484375,27.907961660938348,65.08459445428946,-78.19157356087248,0.0,,,,3,0,3,3
1788940462.7261417,1429303164.0,-8.9609375,1.94921875,3.64453125,-0.013671875,0.033203125,-0.04296875,15.4375,-10.4375,-34.3125,15.4375,-10.4375,-34.3125,0.04298132929422045,-0.5409847891414143,0.14554389328782424,0.8272273196506168,27.5582864399446,65.16841795771423,-168.13242073109345,0.55322265625,0.4869384765625,0.2769775390625,-0.6165771484375,27.907961660938348,65.08459445428946,-78.19157356087248,0.0,,,,3,0,3,3
1788940462.7300913,1429307071.0,-8.96484375,1.91015625,3.7578125,-0.00390625,0.03515625,-0.041015625,19.375,-11.8125,-38.4375,19.375,-11.8125,-38.4375,0.043018485947489984,-0.5410366425198255,0.14532591801505768,0.8272297981037318,27.508409802561715,65.17940765266228,-168.16682048071985,0.55322265625,0.4869384765625,0.2769775390625,-0.6165771484375,27.907961660938348,65.08459445428946,-78.19157356087248,0.0,,,,3,0,2,3
1788940462.7300913,1429311177.0,-8.9296875,1.87109375,3.796875,0.0078125,0.03125,-0.041015625,19.375,-11.8125,-38.4375,19.375,-11.8125,-38.4375,0.043081615134312044,-0.5410687606250968,0.14512578767699144,0.8272406399979232,27.457138056905595,65.18841418457185,-168.20634597653734,0.55303955078125,0.4869384765625,0.27716064453125,-0.61663818359375,27.868214047401782,65.10643720397051,-78.229287738497,0.5759432937313251,,,,3,0,2,3
1788940462.7379754,1429314760.0,-8.96484375,1.91015625,3.68359375,-0.00390625,0.037109375,-0.04296875,18.875,-12.5,-39.9375,18.875,-12.5,-39.9375,0.043108487816488524,-0.5411451161148746,0.1449130183912165,0.8272265945216833,27.41228501816948,65.20215103965064,-168.23521582711064,0.55303955078125,0.4869384765625,0.27716064453125,-0.61663818359375,27.868214047401782,65.10643720397051,-78.229287738497,0.5864733898435834,,,,3,0,2,3
1788940462.7449415,1429318366.0,-8.93359375,1.984375,3.56640625,0.0,0.0390625,-0.044921875,18.875,-12.5,-39.9375,18.875,-12.5,-39.9375,0.04308692547149017,-0.5412893506717065,0.1447308735265249,0.827165237392787,27.387892722106844,65.22268568883182,-168.24192989884656,0.5528564453125,0.48699951171875,0.27734375,-0.61663818359375,27.848169672847266,65.13043655495277,-78.24419999140112,0.9532532454222662,,,,3,0,2,3
1788940462.7449415,1429322719.0,-8.89453125,1.94921875,3.60546875,0.0,0.0390625,-0.044921875,18.875,-12.5,-39.9375,18.875,-12.5,-39.9375,0.043079589305230946,-0.5414170227107128,0.14448476543638347,0.8271250867076595,27.345091839324343,65.24243553322978,-168.26291381968664,0.5528564453125,0.48699951171875,0.27734375,-0.61663818359375,27.848169672847266,65.13043655495277,-78.24419999140112,0.964113290680099,,,,3,0,2,3
1788940462.7449415,1429326602.0,-8.89453125,1.91015625,3.71875,-0.00390625,0.03515625,-0.048828125,18.5625,-11.9375,-39.5625,18.5625,-11.9375,-39.5625,0.04311282360717834,-0.5414690984222724,0.14426329834745164,0.8271279227811754,27.294778493345902,65.25334546041731,-168.29713833944024,0.5528564453125,0.48699951171875,0.27734375,-0.61663818359375,27.848169672847266,65.13043655495277,-78.24419999140112,0.971876800328354,,,,3,0,2,3
1788940462.7449415,1429330408.0,-8.890625,1.94921875,3.64453125,-0.00390625,0.041015625,-0.048828125,18.5625,-11.9375,-39.5625,18.5625,-11.9375,-39.5625,0.0431187045293956,-0.5415557955359351,0.14403971034650387,0.8271098231096293,27.251142461311474,65.26788949339726,-168.32210995111691,0.55267333984375,0.487060546875,0.277587890625,-0.61669921875,27.819232892573194,65.17175213819742,-78.28854359078844,0.27342718608699057,,,,3,0,2,3
1788940462.7609353,1429334191.0,-8.8515625,1.94921875,3.60546875,-0.01953125,0.044921875,-0.0390625,19.5,-11.1875,-37.625,19.5,-11.1875,-37.625,0.043098493636172554,-0.5416564912339854,0.14379878590907313,0.8270868603245108,27.208382068132646,65.2836579620014,-168.34253515660876,0.55267333984375,0.487060546875,0.277587890625,-0.61669921875,27.819232892573194,65.17175213819742,-78.28854359078844,0.315431891570071,,,,3,0,2,3
1788940462.7609353,1429338144.0,-8.8515625,1.94921875,3.60546875,-0.01953125,0.044921875,-0.0390625,19.5,-11.1875,-37.625,19.5,-11.1875,-37.625,0.043075193292603,-0.5417608701229804,0.14354781105300268,0.8270633066871528,27.16405060484832,65.2999445020288,-168.36341819410956,0.55267333984375,0.487060546875,0.277587890625,-0.61669921875,27.819232892573194,65.17175213819742,-78.28854359078844,0.3569330030404076,,,,3,0,2,3
1788940462.7570002,1429342050.0,-8.8515625,1.94921875,3.60546875,-0.013671875,0.046875,-0.044921875,19.5,-11.1875,-37.625,19.5,-11.1875,-37.625,0.043064963186243414,-0.5418674174114672,0.14330411679261187,0.827036299689369,27.11983906439984,65.3168215639442,-168.38586972493184,0.552490234375,0.487060546875,0.27789306640625,-0.61663818359375,27.777920198735586,65.19579234904923,-78.29738090429193,1.2477799112864036,,,,3,0,2,3
1788940462.7609353,1429345833.0,-8.890625,1.91015625,3.60546875,-0.005859375,0.048828125,-0.044921875,16.125,-10.9375,-34.3125,16.125,-10.9375,-34.3125,0.04304129156199819,-0.5419978450240395,0.14308532594347892,0.82698994716358,27.08560730880874,65.33601937335223,-168.399234215219,0.552490234375,0.487060546875,0.27789306640625,-0.61663818359375,27.777920198735586,65.19579234904923,-78.29738090429193,1.258626552162727,,,,3,0,3,3
1788940462.7764447,1429350516.0,-8.8515625,1.91015625,3.64453125,-0.009765625,0.044921875,-0.037109375,16.125,-10.9375,-34.3125,16.125,-10.9375,-34.3125,0.04299534906990356,-0.54206996423562,0.14284248401060767,0.8269870486250858,27.042811145744558,65.34729594371166,-168.4175233661344,0.55230712890625,0.4871826171875,0.27813720703125,-0.61663818359375,27.768682636077244,65.23932183456532,-78.3190016810585,0.9624501083610937,,,,3,0,3,3
1788940462.7762024,1429354099.0,-8.8515625,1.91015625,3.68359375,-0.01171875,0.05078125,-0.037109375,15.75,-12.0625,-32.75,15.75,-12.0625,-32.75,0.043026472027588476,-0.5421112193376583,0.14296641353701606,0.826936970496216,27.071590280263216,65.35189725329111,-168.40158580723167,0.55230712890625,0.4871826171875,0.27813720703125,-0.61663818359375,27.768682636077244,65.23932183456532,-78.3190016810585,0.9544433443019283,,,,3,0,3,3
1788940462.7781773,1429357875.0,-8.8125,1.79296875,3.71875,-0.01171875,0.05078125,-0.037109375,15.75,-12.0625,-32.75,15.75,-12.0625,-32.75,0.04311471701720839,-0.5421182376819553,0.14306737738866543,0.8269103113858638,27.08386989828937,65.35418356649791,-168.40507549842133,0.55230712890625,0.4871826171875,0.27813720703125,-0.61663818359375,27.768682636077244,65.23932183456532,-78.3190016810585,0.9442902700224362,,,,3,0,3,3
1788940462.7781773,1429361782.0,-8.81640625,1.83203125,3.56640625,-0.0078125,0.056640625,-0.03125,15.75,-12.0625,-32.75,15.75,-12.0625,-32.75,0.04316969720603515,-0.5422311040953683,0.1432016949649207,0.8268101847182524,27.11919389776869,65.36867004931922,-168.38516572035226,0.55218505859375,0.48724365234375,0.27838134765625,-0.6165771484375,27.754996013631068,65.26909426962987,-78.32167521833236,1.0279849932961838,,,,3,0,3,3
1788940462.7781773,1429365364.0,-8.89453125,1.984375,3.56640625,-0.009765625,0.060546875,-0.025390625,16.0625,-12.625,-33.125,16.0625,-12.625,-33.125,0.04317290386759689,-0.5423331940175217,0.14333369447101083,0.8267201818437018,27.15987642213986,65.38015306494654,-168.35545885520085,0.55218505859375,0.48724365234375,0.27838134765625,-0.6165771484375,27.754996013631068,65.26909426962987,-78.32167521833236,1.02304193542733,,,,3,0,3,3
1788940462.794213,1429369647.0,-8.9296875,2.0625,3.60546875,-0.01171875,0.046875,-0.025390625,16.0625,-12.625,-33.125,16.0625,-12.625,-33.125,0.043163920697002395,-0.5424177695845528,0.14349110598741974,0.8266378540155833,27.206336439640495,65.38861854691196,-168.32117075937825,0.55206298828125,0.48736572265625,0.27862548828125,-0.61651611328125,27.757072845126718,65.30920255789542,-78.32344442466746,0.6616622913250686,,,,3,0,3,3
1788940462.7920072,1429373877.0,-8.93359375,2.0625,3.71875,-0.01171875,0.046875,-0.025390625,16.0625,-12.625,-33.125,16.0625,-12.625,-33.125,0.043155080511128,-0.5424630129052925,0.14365023853961084,0.8265809867298566,27.249152279959848,65.39196198819224,-168.29083514944566,0.55206298828125,0.48736572265625,0.27862548828125,-0.61651611328125,27.757072845126718,65.30920255789542,-78.32344442466746,0.6532789267628781,,,,3,0,3,3
1788940462.7985547,1429377283.0,-8.9296875,1.984375,3.71875,-0.005859375,0.0546875,-0.0390625,16.3125,-10.75,-32.875,16.3125,-10.75,-32.875,0.043111242849306175,-0.5424742711112072,0.14356334443505916,0.8265909823225592,27.236024222557816,65.393251222652,-168.2929824430227,0.55206298828125,0.48736572265625,0.27862548828125,-0.61651611328125,27.757072845126718,65.30920255789542,-78.32344442466746,0.6622107912703705,,,,3,0,3,3
1788940462.8051023,1429381289.0,-8.93359375,1.87109375,3.64453125,-0.029296875,0.05859375,-0.041015625,16.3125,-10.75,-32.875,16.3125,-10.75,-32.875,0.043108718384865685,-0.5425902097400164,0.14328816185501736,0.8265627655330898,27.18435410574525,65.41205396653052,-168.3208505626134,0.55194091796875,0.4874267578125,0.2789306640625,-0.616455078125,27.738582636939483,65.34826971853028,-78.33370009857043,0.4376553706163247,,,,3,0,3,3
1788940462.8082256,1429385072.0,-8.96484375,1.87109375,3.64453125,-0.029296875,0.056640625,-0.0390625,14.9375,-10.75,-33.4375,14.9375,-10.75,-33.4375,0.04309701526867405,-0.5427103316241394,0.14302691497731737,0.8265297603930664,27.137542626183805,65.43090925342165,-168.34425940185903,0.55194091796875,0.4874267578125,0.2789306640625,-0.616455078125,27.738582636939483,65.34826971853028,-78.33370009857043,0.46646744749662494,,,,3,0,3,3
1788940462.8082256,1429388679.0,-8.89453125,1.87109375,3.64453125,-0.02734375,0.0625,-0.037109375,14.9375,-10.75,-33.4375,14.9375,-10.75,-33.4375,0.043070158752202055,-0.5427960643300831,0.14280219051764226,0.826513719399863,27.097698863255847,65.44431605648496,-168.36265246881075,0.55181884765625,0.4874267578125,0.279296875,-0.61639404296875,27.699454751613985,65.38628804838504,-78.35251292889203,0.5407778406212329,,,,3,0,3,3
1788940462.8062725,1429393008.0,-8.9609375,1.91015625,3.60546875,-0.02734375,0.0625,-0.037109375,14.9375,-10.75,-33.4375,14.9375,-10.75,-33.4375,0.042973327368087406,-0.5429991258229087,0.14254869455278218,0.8264291331818898,27.07265007674047,65.47112668929338,-168.3575943573825,0.55181884765625,0.4874267578125,0.279296875,-0.61639404296875,27.699454751613985,65.38628804838504,-78.35251292889203,0.574420561828469,,,,3,0,3,3
1788940462.8082256,1429396914.0,-8.96484375,1.94921875,3.56640625,-0.02734375,0.060546875,-0.029296875,16.125,-13.4375,-34.9375,16.125,-13.4375,-34.9375,0.04297940964276726,-0.5431172107492148,0.14265809973154767,0.8263323376921274,27.109470643466775,65.48509353282691,-168.33002619202387,0.55181884765625,0.4874267578125,0.279296875,-0.61639404296875,27.699454751613985,65.38628804838504,-78.35251292889203,0.5669464608858475,,,,3,0,3,3
1788940462.8240023,1429400821.0,-8.9296875,1.91015625,3.60546875,-0.0390625,0.0546875,-0.033203125,16.125,-13.4375,-34.9375,16.125,-13.4375,-34.9375,0.042989892268962174,-0.5432130051001205,0.14274976164237999,0.8262529914038694,27.13929599815171,65.49655492758004,-168.30841038940446,0.55169677734375,0.48748779296875,0.2796630859375,-0.61627197265625,27.680251821854114,65.42650377353829,-78.34833529786778,0.7511555788478352,,,,3,0,3,3
1788940462.8307154,1429404604.0,-8.890625,1.640625,3.64453125,-0.037109375,0.0546875,-0.037109375,19.3125,-11.875,-38.8125,19.3125,-11.875,-38.8125,0.043028458899750925,-0.5433202512170041,0.1424804254436998,0.826226957141672,27.082344670665474,65.51545565025815,-168.3454963088878,0.55169677734375,0.48748779296875,0.2796630859375,-0.61627197265625,27.680251821854114,65.42650377353829,-78.34833529786778,0.7654296134613592,,,,3,0,2,3
1788940462.8307154,1429408986.0,-8.93359375,1.79296875,3.453125,-0.025390625,0.05859375,-0.025390625,19.3125,-11.875,-38.8125,19.3125,-11.875,-38.8125,0.04302297245305875,-0.5435398878193857,0.1422256335807246,0.8261266751189883,27.04629091704698,65.54733221523728,-168.3588376888461,0.55157470703125,0.487548828125,0.27996826171875,-0.61614990234375,27.665852800978254,65.45746329186451,-78.33664566839124,1.1461308062685107,,,,3,0,2,3
1788940462.8307154,1429412563.0,-8.93359375,1.87109375,3.4140625,-0.025390625,0.05859375,-0.025390625,19.3125,-11.875,-38.8125,19.3125,-11.875,-38.8125,0.04298995081754367,-0.5437370413036363,0.14204802613581113,0.8260292079061083,27.029647178302866,65.57434974594024,-168.35706914939246,0.55157470703125,0.487548828125,0.27996826171875,-0.61614990234375,27.665852800978254,65.45746329186451,-78.33664566839124,1.157009657373425,,,,3,0,2,3
1788940462.8396852,1429416346.0,-8.890625,1.7578125,3.56640625,-0.017578125,0.048828125,-0.01953125,19.3125,-11.375,-38.75,19.3125,-11.375,-38.75,0.042988518389857705,-0.5438476926044489,0.1418211010633415,0.8259954296657115,26.988227002802617,65.59183408891688,-168.37887528828333,0.55157470703125,0.487548828125,0.27996826171875,-0.61614990234375,27.665852800978254,65.45746329186451,-78.33664566839124,1.168287639156046,,,,3,0,2,3
1788940462.8396852,1429420052.0,-8.85546875,1.52734375,3.60546875,-0.01953125,0.046875,-0.015625,19.3125,-11.375,-38.75,19.3125,-11.375,-38.75,0.04301673735287824,-0.5439405544113955,0.14160400820738628,0.8259700590419361,26.943190616806984,65.60780248658466,-168.40764664599698,0.551513671875,0.48760986328125,0.28021240234375,-0.6160888671875,27.659364920776564,65.49208267065546,-78.34171531513022,0.8136636145184685,,,,3,0,2,3
1788940462.8396852,1429424611.0,-8.890625,1.52734375,3.56640625,-0.01953125,0.052734375,-0.001953125,18.8125,-11.5625,-39.875,18.8125,-11.5625,-39.875,0.04302111238454543,-0.5440766994939987,0.14135192656555506,0.8259233389444322,26.897635450962103,65.62912326149053,-168.43186177200548,0.551513671875,0.48760986328125,0.28021240234375,-0.6160888671875,27.659364920776564,65.49208267065546,-78.34171531513022,0.8324715139939257,,,,3,0,2,3
1788940462.8396852,1429427788.0,-8.89453125,1.71875,3.4140625,-0.01953125,0.052734375,-0.001953125,18.8125,-11.5625,-39.875,18.8125,-11.5625,-39.875,0.042995644312591244,-0.5442114028830588,0.14118491553081203,0.8258644823267047,26.87588615606445,65.64813716162861,-168.43695985134505,0.551513671875,0.48760986328125,0.28021240234375,-0.6160888671875,27.659364920776564,65.49208267065546,-78.34171531513022,0.8481136294682476,,,,3,0,2,3
1788940462.8557694,1429431694.0,-8.89453125,1.79296875,3.453125,0.0,0.0546875,0.01171875,18.8125,-11.5625,-39.875,18.8125,-11.5625,-39.875,0.04294094655462019,-0.5443671817156416,0.14102207992587618,0.8257924797146936,26.861272914835258,65.66891661292806,-168.43277732332385,0.55145263671875,0.48773193359375,0.2803955078125,-0.61590576171875,27.68196684572719,65.51136364798982,-78.29377584983055,1.2897363428700022,,,,3,0,2,3
1788940462.8557694,1429435677.0,-8.85546875,1.71875,3.60546875,0.02734375,0.048828125,0.009765625,18.5,-11.625,-37.8125,18.5,-11.625,-37.8125,0.04295505758543901,-0.5444448016048108,0.1408948140334651,0.8257622977660128,26.83750894151163,65.68120970549714,-168.44672228995066,0.55145263671875,0.48773193359375,0.2803955078125,-0.61590576171875,27.68196684572719,65.51136364798982,-78.29377584983055,1.2961212313512078,,,,3,0,2,3
1788940462.8557694,1429440160.0,-8.85546875,1.7578125,3.60546875,0.0234375,0.037109375,0.005859375,18.5,-11.625,-37.8125,18.5,-11.625,-37.8125,0.042960834956220904,-0.5445066342317059,0.14074065330043725,0.8257475161610174,26.806936720798866,65.69156350136993,-168.46458615781927,0.5513916015625,0.48797607421875,0.28045654296875,-0.61578369140625,27.741870270276806,65.54105469660243,-78.25089887758064,0.9936114446973445,,,,3,0,2,3
