pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788939961.919537,928490541.0,-8.05078125,3.05859375,4.5234375,-0.017578125,-0.013671875,0.005859375,11.625,-12.0625,-36.0,11.625,-12.0625,-36.0,-0.05330110067630078,-0.4933244285427883,0.15332219249963044,0.8545655657448015,34.01265723530545,55.77259749759001,-154.47513069904076,0.64361572265625,0.4554443359375,0.24176025390625,-0.5655517578125,33.74451591199493,55.726219880514165,-64.38905410407996,0.9872060243528137,,,,3,0,3,3
1788939961.917584,928493947.0,-8.08984375,3.05859375,4.5625,-0.021484375,-0.017578125,0.005859375,11.625,-12.0625,-36.0,11.625,-12.0625,-36.0,-0.05328559655661657,-0.49327468246806794,0.15345357146023278,0.854571667118523,34.029031765093855,55.76360910274586,-154.47144926208998,0.64361572265625,0.4554443359375,0.24176025390625,-0.5655517578125,33.74451591199493,55.726219880514165,-64.38905410407996,0.9929629416033054,,,,3,0,3,3
1788939961.9353883,928499107.0,-8.12890625,3.05859375,4.5625,-0.015625,-0.015625,0.005859375,11.4375,-10.4375,-34.8125,11.4375,-10.4375,-34.8125,-0.053279774795158816,-0.4933248706196643,0.15318915138072878,0.8545904993183114,33.987729819723285,55.77729086623992,-154.49045351007294,0.6436767578125,0.455322265625,0.24176025390625,-0.5655517578125,33.72336148094828,55.71517608921934,-64.39468533352436,1.1833713264825,,,,3,0,3,3
1788939961.9314532,928503060.0,-8.12890625,3.05859375,4.5625,-0.015625,-0.015625,0.005859375,11.4375,-10.4375,-34.8125,11.4375,-10.4375,-34.8125,-0.053276137028650666,-0.49336837049288,0.1529883669745717,0.8546015819029114,33.956994207077,55.78827388580061,-154.50417893062033,0.6436767578125,0.455322265625,0.24176025390625,-0.5655517578125,33.72336148094828,55.71517608921934,-64.39468533352436,1.176441368264223,,,,3,0,3,3
1788939961.9353883,928505866.0,-8.0859375,3.09765625,4.5625,-0.015625,-0.01953125,0.0078125,10.6875,-11.875,-38.1875,10.6875,-11.875,-38.1875,-0.05327517113925357,-0.493322440558666,0.15310820928373622,0.8546066943519998,33.97295933851092,55.77951794349174,-154.4986833970872,0.6436767578125,0.455322265625,0.24176025390625,-0.5655517578125,33.72336148094828,55.71517608921934,-64.39468533352436,1.1803901544371826,,,,3,0,3,3
1788939961.9316268,928510349.0,-8.125,3.09765625,4.6015625,-0.0234375,-0.015625,0.001953125,10.6875,-11.875,-38.1875,10.6875,-11.875,-38.1875,-0.05325955949532209,-0.493240885459202,0.15327680503512414,0.854624519465719,33.99244623678406,55.76576753966818,-154.49517076715173,0.64373779296875,0.45526123046875,0.24169921875,-0.56561279296875,33.715151936869205,55.7088162036159,-64.4121638645567,0.766844096047644,,,,3,0,3,3
1788939961.949217,928513755.0,-8.12890625,3.13671875,4.640625,-0.01953125,-0.025390625,0.001953125,10.6875,-11.875,-38.1875,10.6875,-11.875,-38.1875,-0.05326120420221818,-0.4931425636947516,0.15341107939249848,0.8546570638092953,34.005561959622156,55.750415797497176,-154.49368225265468,0.64373779296875,0.45526123046875,0.24169921875,-0.56561279296875,33.715151936869205,55.7088162036159,-64.4121638645567,0.7738044679641454,,,,3,0,3,3
1788939961.9511702,928518438.0,-8.046875,3.05859375,4.6015625,-0.013671875,-0.013671875,-0.001953125,14.5625,-12.4375,-40.375,14.5625,-12.4375,-40.375,-0.05328238588870282,-0.49303093425092975,0.153236423192577,0.8547514748936139,33.96494198165945,55.741702112019944,-154.51785108066687,0.64385986328125,0.45513916015625,0.24169921875,-0.56561279296875,33.698715014474026,55.70077481357028,-64.42081814832976,0.0,,,,3,0,2,3
1788939961.947235,928523521.0,-8.0859375,3.09765625,4.5625,-0.015625,-0.017578125,0.005859375,14.5625,-12.4375,-40.375,14.5625,-12.4375,-40.375,-0.0534410937606592,-0.4930505819152349,0.15301249944776377,0.8547703482125834,33.94090579852422,55.74450046791887,-154.5092916747377,0.64385986328125,0.45513916015625,0.24169921875,-0.56561279296875,33.698715014474026,55.70077481357028,-64.42081814832976,0.0,,,,3,0,2,3
1788939961.9511702,928525197.0,-8.05078125,3.05859375,4.640625,-0.015625,-0.017578125,0.005859375,14.4375,-10.125,-40.5,14.4375,-10.125,-40.5,-0.0534614779952071,-0.49303945872452465,0.15292986338408107,0.8547902780194228,33.92696734734036,55.74482969991794,-154.5144638908019,0.64385986328125,0.45513916015625,0.24169921875,-0.56561279296875,33.698715014474026,55.70077481357028,-64.42081814832976,0.0,,,,3,0,2,3
1788939961.9682755,928529880.0,-8.05078125,3.05859375,4.6796875,-0.017578125,-0.015625,0.0078125,14.4375,-10.125,-40.5,14.4375,-10.125,-40.5,-0.0535247293839169,-0.4930004167230909,0.15270155202840463,0.8548496525491214,33.88814473583866,55.744513381547655,-154.52850540826117,0.6439208984375,0.45501708984375,0.24169921875,-0.56561279296875,33.677587701824244,55.68973593888355,-64.42643785752573,0.6111804435186283,,,,3,0,2,3
1788939961.9643404,928534063.0,-8.05078125,3.05859375,4.640625,-0.015625,-0.009765625,0.0078125,14.4375,-10.125,-40.5,14.4375,-10.125,-40.5,-0.05358249202738117,-0.4929862504115725,0.1524964383859139,0.8548908174339487,33.85556469528077,55.74662123985319,-154.5386887168525,0.6439208984375,0.45501708984375,0.24169921875,-0.56561279296875,33.677587701824244,55.68973593888355,-64.42643785752573,0.5975822524442473,,,,3,0,2,3
1788939961.9682755,928537039.0,-8.0859375,3.01953125,4.640625,-0.015625,-0.009765625,0.0078125,14.375,-11.1875,-41.3125,14.375,-11.1875,-41.3125,-0.053613323111009394,-0.4929726627218598,0.15234924432896035,0.8549229632816683,33.83095455315676,55.74813210576038,-154.54812978510046,0.6439208984375,0.45501708984375,0.24169921875,-0.56561279296875,33.677587701824244,55.68973593888355,-64.42643785752573,0.5882947386874992,,,,3,0,2,3
1788939961.9643404,928542422.0,-8.08984375,2.98046875,4.6796875,-0.01171875,-0.01171875,0.005859375,14.375,-11.1875,-41.3125,14.375,-11.1875,-41.3125,-0.053645799655635144,-0.4929311892317178,0.15209419333213373,0.8549902497786507,33.78470106299606,55.74944444276556,-154.56990973273554,0.64398193359375,0.4549560546875,0.24169921875,-0.56561279296875,33.669376743461235,55.68571699915624,-64.43076118003708,0.1709053282736499,,,,3,0,2,3
1788939961.9757376,928545005.0,-8.0859375,3.01953125,4.6796875,-0.013671875,-0.00390625,0.00390625,14.375,-11.1875,-41.3125,14.375,-11.1875,-41.3125,-0.053668729770786495,-0.4929180424543045,0.1519698241095564,0.8550185047283579,33.76347719871446,55.750640479699506,-154.57858433524564,0.64398193359375,0.4549560546875,0.24169921875,-0.56561279296875,33.669376743461235,55.68571699915624,-64.43076118003708,0.14522273423638707,,,,3,0,2,3
1788939961.9845917,928552788.0,-8.0859375,3.05859375,4.640625,-0.017578125,-0.00390625,0.005859375,14.375,-11.1875,-41.3125,14.375,-11.1875,-41.3125,-0.05377667726159524,-0.4928995709845689,0.15157923458464517,0.8550917012511953,33.702179044073624,55.75570766202382,-154.59738787633745,0.64404296875,0.4549560546875,0.24169921875,-0.5655517578125,33.67656909662896,55.683071252246975,-64.4176837481069,0.0,,,,3,0,2,3
1788939961.9884083,928556694.0,-8.08984375,3.09765625,4.640625,-0.00390625,-0.005859375,0.005859375,14.375,-11.1875,-41.3125,14.375,-11.1875,-41.3125,-0.053832658253005844,-0.49288717082087935,0.15141074219225562,0.8551251773245802,33.67604023256704,55.75702755988866,-154.6044150842755,0.64404296875,0.4549560546875,0.24169921875,-0.5655517578125,33.67656909662896,55.683071252246975,-64.4176837481069,0.0,,,,3,0,2,3
1788939961.9884083,928560977.0,-8.0859375,3.09765625,4.6015625,-0.005859375,0.001953125,0.00390625,14.375,-11.1875,-41.3125,14.375,-11.1875,-41.3125,-0.053899633075102524,-0.49290792014092816,0.15121351532451188,0.8551438970137817,33.64928827388649,55.76262006247124,-154.60858364400062,0.64404296875,0.45489501953125,0.24169921875,-0.5655517578125,33.66366303798763,55.67605566463782,-64.41897833240051,0.7664161915153235,,,,3,0,2,3
1788939961.9884083,928564660.0,-8.08984375,3.09765625,4.640625,-0.0078125,0.001953125,0.001953125,11.0625,-11.4375,-35.3125,11.0625,-11.4375,-35.3125,-0.05389612709946705,-0.4928569292458207,0.15137709228669466,0.8551445671398982,33.672170248879404,55.75211999355177,-154.60013857058263,0.64404296875,0.45489501953125,0.24169921875,-0.5655517578125,33.66366303798763,55.67605566463782,-64.41897833240051,0.7707414413019008,,,,3,0,3,3
1788939962.0040915,928569143.0,-8.05078125,3.09765625,4.71484375,0.00390625,0.009765625,0.001953125,11.0625,-11.4375,-35.3125,11.0625,-11.4375,-35.3125,-0.05388972692294951,-0.4927603884966827,0.15157199647899314,0.8551660813807692,33.69546414060664,55.73553072413093,-154.59432783182993,0.64404296875,0.45489501953125,0.24169921875,-0.5655517578125,33.66366303798763,55.67605566463782,-64.41897833240051,0.7763360348248585,,,,3,0,3,3
1788939962.0053945,928572519.0,-8.0859375,3.05859375,4.640625,0.00390625,0.009765625,0.001953125,11.0625,-11.4375,-35.3125,11.0625,-11.4375,-35.3125,-0.0538617380175249,-0.4927212317366502,0.1517345486272317,0.8551615798938469,33.71740072533862,55.727346214950124,-154.5887730536428,0.64404296875,0.45489501953125,0.24169921875,-0.5655517578125,33.66366303798763,55.67605566463782,-64.41897833240051,0.781774027507658,,,,3,0,3,3
1788939962.0053945,928576102.0,-8.046875,3.09765625,4.640625,-0.0078125,0.005859375,-0.00390625,11.9375,-10.75,-33.75,11.9375,-10.75,-33.75,-0.05388194462558947,-0.49263509544578415,0.1518625146627593,0.8551872165899064,33.7322773948339,55.71290273625226,-154.5833814921537,0.64404296875,0.45489501953125,0.24169921875,-0.5655517578125,33.66366303798763,55.67605566463782,-64.41897833240051,0.7861209059189617,,,,3,0,3,3
1788939962.0053945,928580585.0,-8.046875,3.09765625,4.6796875,-0.005859375,0.015625,0.001953125,11.9375,-10.75,-33.75,11.9375,-10.75,-33.75,-0.05391719549609538,-0.49252082044130313,0.1519923567651379,0.855227747998532,33.74573279142905,55.69457572790677,-154.57837974261506,0.64404296875,0.4549560546875,0.24176025390625,-0.56549072265625,33.6765520643704,55.68541712874954,-64.40454946645151,0.6446889832985508,,,,3,0,3,3
1788939962.018822,928584168.0,-8.05078125,3.05859375,4.640625,-0.005859375,0.01953125,0.0,11.4375,-12.875,-35.4375,11.4375,-12.875,-35.4375,-0.053897481463552575,-0.4925121126337543,0.15215035529114357,0.8552059107523177,33.77075030428718,55.68975296747387,-154.5685807381034,0.64404296875,0.4549560546875,0.24176025390625,-0.56549072265625,33.6765520643704,55.68541712874954,-64.40454946645151,0.6525272818979572,,,,3,0,3,3
1788939962.023983,928588950.0,-8.0859375,3.01953125,4.640625,0.005859375,0.021484375,-0.00390625,11.4375,-12.875,-35.4375,11.4375,-12.875,-35.4375,-0.05383432515969376,-0.4925131872819781,0.1523766416476137,0.8551689803004681,33.80515944418272,55.685719330841145,-154.55887309810055,0.64398193359375,0.4549560546875,0.2418212890625,-0.56549072265625,33.6693416988096,55.690407695689274,-64.40449087712194,1.0436671293179172,,,,3,0,3,3
1788939962.0261295,928593157.0,-8.08984375,3.01953125,4.6015625,-0.001953125,0.0234375,0.00390625,11.4375,-12.875,-35.4375,11.4375,-12.875,-35.4375,-0.05380092990079855,-0.4925272760839148,0.15256790222605618,0.8551288659994523,33.837265552360996,55.68309507717989,-154.54592866242848,0.64398193359375,0.4549560546875,0.2418212890625,-0.56549072265625,33.6693416988096,55.690407695689274,-64.40449087712194,1.050615131420274,,,,3,0,3,3
1788939962.0300646,928595910.0,-8.08984375,3.05859375,4.6015625,-0.001953125,0.0234375,0.00390625,11.1875,-11.3125,-34.5625,11.1875,-11.3125,-34.5625,-0.05378110506383053,-0.4925294319655071,0.1526936313282427,0.8551064298306047,33.857793047630416,55.68046414765352,-154.5378373302213,0.64398193359375,0.4549560546875,0.2418212890625,-0.56549072265625,33.6693416988096,55.690407695689274,-64.40449087712194,1.0554287201119315,,,,3,0,3,3
1788939962.033977,928599816.0,-8.12890625,3.01953125,4.6015625,0.005859375,0.0234375,0.001953125,11.1875,-11.3125,-34.5625,11.1875,-11.3125,-34.5625,-0.05370507885161492,-0.4925518824525596,0.15286639807981756,0.8550674078317361,33.88408661430079,55.68093313273643,-154.5326885012798,0.64398193359375,0.455078125,0.24188232421875,-0.5654296875,33.695158078099844,55.70678865361407,-64.38875833309817,0.43167013811501237,,,,3,0,3,3
1788939962.0406127,928603975.0,-8.08984375,3.05859375,4.6015625,0.005859375,0.025390625,0.0,10.8125,-13.6875,-37.6875,10.8125,-13.6875,-37.6875,-0.05366049093602586,-0.4925706641896377,0.15306612575461992,0.8550236567714107,33.91725569993908,55.67902420483821,-154.52033782281288,0.64398193359375,0.455078125,0.24188232421875,-0.5654296875,33.695158078099844,55.70678865361407,-64.38875833309817,0.4518425066993294,,,,3,0,3,3
1788939962.044614,928608482.0,-8.12890625,3.01953125,4.5625,0.009765625,0.021484375,0.005859375,10.8125,-13.6875,-37.6875,10.8125,-13.6875,-37.6875,-0.053605380456944865,-0.49260034187404167,0.15328899920262773,0.8549700866668379,33.95475824090811,55.678104521895165,-154.5064946013853,0.6439208984375,0.45513916015625,0.241943359375,-0.56536865234375,33.70336964157623,55.71314896692081,-64.37128249660206,1.0230766672249512,,,,3,0,3,3
1788939962.046677,928613464.0,-8.12890625,3.01953125,4.6015625,0.0078125,0.021484375,0.00390625,10.8125,-13.6875,-37.6875,10.8125,-13.6875,-37.6875,-0.0535398711372624,-0.49261998118438527,0.15353161213886424,0.8549193414647622,33.99379362606099,55.675837581195545,-154.49371276867703,0.6439208984375,0.45513916015625,0.241943359375,-0.56536865234375,33.70336964157623,55.71314896692081,-64.37128249660206,1.0351195328286327,,,,3,0,3,3
1788939962.0506122,928615818.0,-8.05078125,2.98046875,4.6015625,0.0078125,0.021484375,0.00390625,14.4375,-10.5625,-40.5625,14.4375,-10.5625,-40.5625,-0.0535489572414135,-0.492651836315358,0.15343144712434467,0.8549183986713541,33.98045293014269,55.68208467608934,-154.497620049958,0.6439208984375,0.45513916015625,0.241943359375,-0.56536865234375,33.70336964157623,55.71314896692081,-64.37128249660206,1.030073392043631,,,,3,0,3,3
1788939962.052619,928619724.0,-8.0859375,2.98046875,4.5625,0.009765625,0.021484375,0.0078125,14.4375,-10.5625,-40.5625,14.4375,-10.5625,-40.5625,-0.05356626182566694,-0.4927198885742265,0.1532688501678129,0.8549072619680234,33.960734231724835,55.69402697440724,-154.50176801223876,0.6439208984375,0.45526123046875,0.241943359375,-0.5653076171875,33.73172020385055,55.7215362525235,-64.35256540348276,0.69606567745379,,,,3,0,3,3
1788939962.052619,928627007.0,-8.0859375,2.98046875,4.5625,0.0078125,0.025390625,0.015625,13.0625,-11.625,-41.5625,13.0625,-11.625,-41.5625,-0.05359740616907141,-0.4928561405516831,0.15296981202378088,0.8548803304450608,33.925577236539795,55.71730623577825,-154.50831954177443,0.6439208984375,0.45526123046875,0.241943359375,-0.5653076171875,33.73172020385055,55.7215362525235,-64.35256540348276,0.6759404507095701,,,,3,0,2,3
1788939962.052619,928631889.0,-8.0859375,3.01953125,4.5234375,0.005859375,0.021484375,0.013671875,13.0625,-11.625,-41.5625,13.0625,-11.625,-41.5625,-0.05363337785760713,-0.49297316034396205,0.15276586420557584,0.8548470709393541,33.905349573341695,55.73543218647658,-154.50773705146125,0.64385986328125,0.45538330078125,0.24200439453125,-0.56524658203125,33.75288243631888,55.73491477178202,-64.3337725530627,0.7257670493906259,,,,3,0,2,3
1788939962.0690434,928635272.0,-8.08984375,2.98046875,4.5234375,0.01171875,0.01953125,0.015625,14.5,-12.5,-40.75,14.5,-12.5,-40.75,-0.053593038985018285,-0.4930709809472473,0.15265502977118678,0.8548129829416653,33.89309473292723,55.75149746344987,-154.51363449778543,0.64385986328125,0.45538330078125,0.24200439453125,-0.56524658203125,33.75288243631888,55.73491477178202,-64.3337725530627,0.7201019845551527,,,,3,0,2,3
1788939962.0690434,928639655.0,-8.12890625,3.01953125,4.5625,0.015625,0.015625,0.01953125,14.5,-12.5,-40.75,14.5,-12.5,-40.75,-0.05355032191937069,-0.4931787132306445,0.1525130212114594,0.8547788592375518,33.87624890237856,55.76970240587237,-154.5216273069983,0.64385986328125,0.4554443359375,0.241943359375,-0.565185546875,33.77081426922572,55.728281036756364,-64.31338221359577,1.0328931547284348,,,,3,0,2,3
1788939962.0670903,928643008.0,-8.125,3.05859375,4.5234375,0.015625,0.015625,0.01953125,14.5,-12.5,-40.75,14.5,-12.5,-40.75,-0.053551994506755254,-0.4933130619803452,0.15248202665320842,0.8547067557423743,33.88524435893445,55.78613995992408,-154.50948339724295,0.64385986328125,0.4554443359375,0.241943359375,-0.565185546875,33.77081426922572,55.728281036756364,-64.31338221359577,1.0322056943182618,,,,3,0,2,3
1788939962.0690434,928647591.0,-8.12890625,3.05859375,4.48828125,0.01171875,0.01953125,0.017578125,14.5625,-10.625,-37.8125,14.5625,-10.625,-37.8125,-0.05359933929427401,-0.4934333029606413,0.152312296025814,0.8546646423223053,33.872254860818764,55.803235910494834,-154.5036348177788,0.64385986328125,0.4554443359375,0.241943359375,-0.565185546875,33.77081426922572,55.728281036756364,-64.31338221359577,1.0269002483356133,,,,3,0,2,3
1788939962.0842519,928650521.0,-8.12890625,3.05859375,4.41015625,0.0078125,0.01171875,0.021484375,14.5625,-10.625,-37.8125,14.5625,-10.625,-37.8125,-0.05363464171231258,-0.49352153275880506,0.15221661737247263,0.8546285294251965,33.86781425420466,55.814928320364004,-154.49667879810826,0.6439208984375,0.45556640625,0.241943359375,-0.5650634765625,33.806393161795114,55.7340094848327,-64.28158105444393,0.6034295076362014,,,,3,0,2,3
1788939962.0887785,928654504.0,-8.125,3.09765625,4.5625,0.017578125,0.0078125,0.021484375,11.4375,-11.4375,-35.25,11.4375,-11.4375,-35.25,-0.05363427773323582,-0.49351871560942784,0.15245044059100715,0.8545885002496012,33.908338189184164,55.80786252697526,-154.47621996941334,0.6439208984375,0.45556640625,0.241943359375,-0.5650634765625,33.806393161795114,55.7340094848327,-64.28158105444393,0.6156323696123364,,,,3,0,3,3
1788939962.0926669,928658986.0,-8.0859375,3.09765625,4.6015625,0.01953125,0.005859375,0.0234375,11.4375,-11.4375,-35.25,11.4375,-11.4375,-35.25,-0.0536410520170469,-0.4934625475354552,0.1527252452692943,0.8545714429910216,33.95091402455267,55.79314475249353,-154.4567601623176,0.6439208984375,0.4556884765625,0.24188232421875,-0.56500244140625,33.83726681844178,55.73438858066502,-64.25989681248922,0.47053533020430116,,,,3,0,3,3
1788939962.0946774,928662363.0,-8.08984375,3.171875,4.5234375,0.01953125,0.005859375,0.0234375,11.4375,-11.4375,-35.25,11.4375,-11.4375,-35.25,-0.05366785220071532,-0.4934629081301378,0.15292821651648378,0.8545332530293931,33.98859020714646,55.78631218807912,-154.4342145527654,0.6439208984375,0.4556884765625,0.24188232421875,-0.56500244140625,33.83726681844178,55.73438858066502,-64.25989681248922,0.4856538736112266,,,,3,0,3,3
1788939962.0966873,928666446.0,-8.046875,3.171875,4.5234375,0.01171875,0.0078125,0.021484375,12.125,-9.5,-34.625,12.125,-9.5,-34.625,-0.053784669024042574,-0.49350943021302157,0.15280002942667636,0.8545219731967106,33.98071785050682,55.79104422473557,-154.42115258900478,0.6439208984375,0.4556884765625,0.24188232421875,-0.56500244140625,33.83726681844178,55.73438858066502,-64.25989681248922,0.4744759881818138,,,,3,0,3,3
1788939962.0960133,928670052.0,-8.0859375,3.171875,4.48828125,0.01171875,0.005859375,0.01953125,12.125,-9.5,-34.625,12.125,-9.5,-34.625,-0.05387869524562908,-0.4935811586168391,0.15268643687426517,0.8544949257027384,33.97622169720439,55.799136077191555,-154.4078173873448,0.6439208984375,0.45574951171875,0.24176025390625,-0.56500244140625,33.85517962172211,55.72541030569067,-64.25268767954668,0.5033281568855285,,,,3,0,3,3
1788939962.101951,928674035.0,-8.05078125,3.171875,4.5625,0.0078125,0.0,0.013671875,11.0,-10.625,-35.9375,11.0,-10.625,-35.9375,-0.054016472368797974,-0.49352088463641436,0.15285860719354413,0.8544902593636581,34.01111868794295,55.78198596024996,-154.37623091974365,0.6439208984375,0.45574951171875,0.24176025390625,-0.56500244140625,33.85517962172211,55.72541030569067,-64.25268767954668,0.5130018172598926,,,,3,0,3,3
1788939962.10393,928677988.0,-8.0859375,3.171875,4.5625,0.0078125,0.0,0.013671875,11.0,-10.625,-35.9375,11.0,-10.625,-35.9375,-0.054160332979931516,-0.4934920283538822,0.1530315422201356,0.8544668649914992,34.04997288807219,55.76822157225242,-154.34015910416628,0.6439208984375,0.45574951171875,0.24176025390625,-0.56500244140625,33.85517962172211,55.72541030569067,-64.25268767954668,0.5242153796200875,,,,3,0,3,3
1788939962.10393,928682094.0,-8.08984375,3.2109375,4.5625,0.0,0.0,0.015625,11.0,-10.625,-35.9375,11.0,-10.625,-35.9375,-0.05431518138807731,-0.4934657685973444,0.15320398862313003,0.854441299425172,34.089890936940975,55.75434840157692,-154.3020505691764,0.6439208984375,0.455810546875,0.24169921875,-0.56494140625,33.87310054126709,55.718769848314956,-64.2323225755052,0.9181806850390628,,,,3,0,3,3
1788939962.1162229,928685677.0,-8.12890625,3.2109375,4.6015625,0.00390625,0.001953125,0.0078125,11.5625,-11.25,-34.1875,11.5625,-11.25,-34.1875,-0.05433761788774152,-0.49343552418105185,0.15338779068543995,0.8544243631984612,34.12054454884262,55.74465195325073,-154.2853349737,0.6439208984375,0.455810546875,0.24169921875,-0.56494140625,33.87310054126709,55.718769848314956,-64.2323225755052,0.9260058016513407,,,,3,0,3,3
1788939962.1162229,928690360.0,-8.125,3.13671875,4.5625,-0.00390625,0.001953125,0.0,11.5625,-11.25,-34.1875,11.5625,-11.25,-34.1875,-0.05432631970683747,-0.49342435289623204,0.15359691116982985,0.8543939652380116,34.15489524835001,55.73769586547376,-154.2698817126936,0.6439208984375,0.455810546875,0.24169921875,-0.56494140625,33.87310054126709,55.718769848314956,-64.2323225755052,0.935556594548825,,,,3,0,3,3
1788939962.1162229,928694143.0,-8.125,3.171875,4.6015625,-0.01171875,0.001953125,-0.001953125,11.75,-11.9375,-35.25,11.75,-11.9375,-35.25,-0.054325656576486706,-0.4933941684942043,0.15375616976947354,0.8543827934779978,34.17937845253104,55.72958519922778,-154.25917957391448,0.6439208984375,0.455810546875,0.24169921875,-0.56494140625,33.87310054126709,55.718769848314956,-64.2323225755052,0.9430569119729438,,,,3,0,3,3
1788939962.1162229,928697719.0,-8.125,3.13671875,4.5625,-0.01171875,0.001953125,-0.001953125,11.75,-11.9375,-35.25,11.75,-11.9375,-35.25,-0.05431367429140607,-0.4933827391433269,0.15390224469504202,0.854363854910905,34.20264452538546,55.72445719338205,-154.24946883597943,0.6439208984375,0.455810546875,0.24169921875,-0.56494140625,33.87310054126709,55.718769848314956,-64.2323225755052,0.9502943966514638,,,,3,0,3,3
1788939962.1338537,928701625.0,-8.125,3.13671875,4.5625,-0.005859375,0.00390625,-0.001953125,11.75,-11.9375,-35.25,11.75,-11.9375,-35.25,-0.05429474159326231,-0.4933740597205976,0.15407123285532726,0.8543396124706947,34.22963067895955,55.71924098644184,-154.23857974357648,0.6439208984375,0.455810546875,0.24176025390625,-0.56494140625,33.87062158877788,55.726766428813974,-64.23526896719208,0.7324247580291694,,,,3,0,3,3
1788939962.1368847,928706185.0,-8.125,3.13671875,4.6015625,-0.01171875,0.0,-0.009765625,11.0,-11.4375,-38.0625,11.0,-11.4375,-38.0625,-0.05430170958741337,-0.49327512600730583,0.1542400596282273,0.8543658340571921,34.24902478699776,55.70259648249756,-154.23332877349154,0.6439208984375,0.455810546875,0.24176025390625,-0.56494140625,33.87062158877788,55.726766428813974,-64.23526896719208,0.7438119809066048,,,,3,0,3,3
1788939962.1368847,928709491.0,-8.125,3.09765625,4.5625,-0.015625,0.001953125,-0.005859375,11.0,-11.4375,-38.0625,11.0,-11.4375,-38.0625,-0.054226671360248446,-0.4933268784965442,0.15429835117795954,0.8543301925425594,34.25862554225634,55.70972403474841,-154.2349019548929,0.6439208984375,0.45574951171875,0.24176025390625,-0.56494140625,33.85767291433769,55.71975057303042,-64.23657406425554,1.1380344912812088,,,,3,0,3,3
1788939962.1349316,928713921.0,-8.08984375,3.01953125,4.5625,-0.015625,0.001953125,-0.005859375,11.0,-11.4375,-38.0625,11.0,-11.4375,-38.0625,-0.05406532409775561,-0.4933379302809683,0.15412268523488531,0.8543657443813414,34.21606830387123,55.72220937856399,-154.2759557580146,0.6439208984375,0.45574951171875,0.24176025390625,-0.56494140625,33.85767291433769,55.71975057303042,-64.23657406425554,1.1300919092459736,,,,3,0,3,3
1788939962.1368847,928717227.0,-8.08984375,3.01953125,4.6015625,-0.013671875,0.001953125,-0.005859375,14.25,-12.4375,-40.4375,14.25,-12.4375,-40.4375,-0.054032850746752924,-0.4933222914691331,0.15395927090356187,0.854406291340757,34.183262094073164,55.72637572538938,-154.29753319696195,0.6439208984375,0.45574951171875,0.24176025390625,-0.56494140625,33.85767291433769,55.71975057303042,-64.23657406425554,1.1226958288136668,,,,3,0,2,3
1788939962.1543515,928721133.0,-8.08984375,3.01953125,4.5625,-0.01171875,0.001953125,-0.01171875,14.25,-12.4375,-40.4375,14.25,-12.4375,-40.4375,-0.05397206703547907,-0.4933494564621333,0.15374863880960504,0.8544323764070676,34.14448548062226,55.737936481362155,-154.32330504882046,0.6439208984375,0.45574951171875,0.2418212890625,-0.56494140625,33.85519224013046,55.727747354380995,-64.2395229803246,0.925792988800439,,,,3,0,2,3
1788939962.1593513,928725116.0,-8.08984375,3.01953125,4.6015625,-0.009765625,0.00390625,-0.005859375,14.875,-10.5,-40.1875,14.875,-10.5,-40.1875,-0.05398531548640704,-0.493376035734056,0.15354160463476227,0.8544534210367251,34.11229365909059,55.746533740898585,-154.33657232700915,0.6439208984375,0.45574951171875,0.2418212890625,-0.56494140625,33.85519224013046,55.727747354380995,-64.2395229803246,0.9153975047219541,,,,3,0,2,3
1788939962.1633527,928729699.0,-8.05078125,3.05859375,4.5234375,-0.013671875,0.009765625,-0.001953125,14.875,-10.5,-40.1875,14.875,-10.5,-40.1875,-0.05402843184450353,-0.4934352910110703,0.15329791856248967,0.8544602333061805,34.07962644597175,55.75886063380137,-154.34457627527564,0.6439208984375,0.4556884765625,0.24188232421875,-0.56494140625,33.83976245256113,55.728728304593076,-64.24377976123186,1.0802141350184022,,,,3,0,2,3
1788939962.164398,928732752.0,-8.0859375,3.01953125,4.5234375,-0.013671875,0.009765625,-0.001953125,14.875,-10.5,-40.1875,14.875,-10.5,-40.1875,-0.054049022209395656,-0.4934786777737447,0.15313400645345668,0.8544632665295785,34.057338984160744,55.76787783998154,-154.35097415738946,0.6439208984375,0.4556884765625,0.24188232421875,-0.56494140625,33.83976245256113,55.728728304593076,-64.24377976123186,1.0739726126322962,,,,3,0,2,3
1788939962.1699722,928737435.0,-8.08984375,3.01953125,4.5625,-0.01171875,0.001953125,-0.005859375,14.5,-11.5625,-40.6875,14.5,-11.5625,-40.6875,-0.054056570572159096,-0.4935149670103791,0.15288279545624156,0.8544868140399866,34.01798630592739,55.779093732717655,-154.36807610278683,0.6439208984375,0.4556884765625,0.24188232421875,-0.56494140625,33.83976245256113,55.728728304593076,-64.24377976123186,1.0649398925967108,,,,3,0,2,3
