pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788939226.2505689,4487782779.0,-9.31640625,-1.30859375,3.18359375,0.001953125,-0.009765625,-0.0078125,19.1875,-1.1875,-30.75,19.1875,-1.1875,-30.75,0.12460954913597048,-0.5822373723328795,0.0094805093727021,0.8033568462800751,-21.976836361749267,69.69381574623766,146.96805913000819,0.47589111328125,0.42120361328125,0.40216064453125,-0.6590576171875,-21.880664401481898,69.71244236550429,-123.66935487310622,0.4994115501159577,,,,3,0,3,3
1788939226.2505689,4487786485.0,-9.27734375,-1.38671875,3.14453125,-0.005859375,-0.009765625,-0.0078125,19.1875,-1.1875,-30.75,19.1875,-1.1875,-30.75,0.12468099682911536,-0.5822645415445171,0.009304605126480701,0.8033281253716266,-22.03745070876124,69.68848330776486,146.91599117344543,0.47589111328125,0.421142578125,0.40216064453125,-0.65911865234375,-21.89076535282347,69.70764379917523,-123.68166151084603,0.0,,,,3,0,3,3
1788939226.268634,4487790545.0,-9.23828125,-1.38671875,3.14453125,0.001953125,-0.01171875,-0.009765625,18.6875,-1.375,-32.1875,18.6875,-1.375,-32.1875,0.12475831980015196,-0.5822670250969738,0.009104379366416102,0.803316614668037,-22.10044654648569,69.67892277935373,146.86299412924893,0.47589111328125,0.421142578125,0.40216064453125,-0.65911865234375,-21.89076535282347,69.70764379917523,-123.68166151084603,0.0,,,,3,0,3,3
1788939226.2726548,4487794651.0,-9.27734375,-1.38671875,3.109375,0.0,-0.017578125,-0.0078125,18.6875,-1.375,-32.1875,18.6875,-1.375,-32.1875,0.1248166098751208,-0.5823012919785934,0.008925723557346115,0.8032847258091745,-22.160636457706413,69.67469621373876,146.81268562990047,0.47589111328125,0.4210205078125,0.40216064453125,-0.65911865234375,-21.895907850466298,69.68107561939239,-123.67266833317161,1.1038032210351523,,,,3,0,3,3
1788939226.2726548,4487802510.0,-9.234375,-1.30859375,3.14453125,0.0,-0.015625,0.001953125,19.375,-1.625,-36.25,19.375,-1.625,-36.25,0.12478567707154323,-0.5822764569566151,0.008536770214016802,0.8033117614140606,-22.245062592370232,69.65721221752817,146.76268296750345,0.47589111328125,0.4210205078125,0.40216064453125,-0.65911865234375,-21.895907850466298,69.68107561939239,-123.67266833317161,1.1086821575567287,,,,3,0,3,3
1788939226.2726548,4487806217.0,-9.234375,-1.26953125,3.109375,0.0078125,-0.01171875,0.00390625,19.375,-1.625,-36.25,19.375,-1.625,-36.25,0.12473295799110523,-0.5823105020709508,0.008405407492743044,0.8032966559705993,-22.27389752234395,69.65777835658533,146.74908171840025,0.4759521484375,0.42095947265625,0.40216064453125,-0.6591796875,-21.89812647661029,69.68437914528417,-123.67760032516074,0.3018018646709946,,,,3,0,3,3
1788939226.2726548,4487809400.0,-9.2734375,-1.26953125,3.109375,0.0,-0.013671875,0.0078125,21.9375,-2.5625,-38.375,21.9375,-2.5625,-38.375,0.12471413365578093,-0.582349654628524,0.008542306470989004,0.8032697514662696,-22.24454004796873,69.66855975078867,146.76886019413902,0.4759521484375,0.42095947265625,0.40216064453125,-0.6591796875,-21.89812647661029,69.68437914528417,-123.67760032516074,0.2975289390472769,,,,3,0,3,3
1788939226.2882962,4487814182.0,-9.234375,-1.26953125,3.109375,-0.00390625,-0.01953125,0.005859375,21.9375,-2.5625,-38.375,21.9375,-2.5625,-38.375,0.12469046690439257,-0.582391595985494,0.008743717843289827,0.8032408504221574,-22.19912313188333,69.68234040034471,146.79981530778687,0.47601318359375,0.42095947265625,0.402099609375,-0.6591796875,-21.87189611998433,69.682891449932,-123.65205296698396,0.0,,,,3,0,3,3
1788939226.2926786,4487817335.0,-9.234375,-1.30859375,3.14453125,-0.00390625,-0.01953125,0.005859375,21.9375,-2.5625,-38.375,21.9375,-2.5625,-38.375,0.12470930863333494,-0.5824059663610293,0.008884298344539639,0.8032259631823391,-22.17094753894109,69.68912966215012,146.81492390931817,0.47601318359375,0.42095947265625,0.402099609375,-0.6591796875,-21.87189611998433,69.682891449932,-123.65205296698396,0.0,,,,3,0,3,3
1788939226.2946317,4487821918.0,-9.1953125,-1.30859375,3.22265625,0.00390625,-0.025390625,0.005859375,21.875,-1.6875,-38.625,21.875,-1.6875,-38.625,0.12472108204542617,-0.5822597631472081,0.008726486430255713,0.8033318544336193,-22.18436381409301,69.6642672276741,146.81315575578114,0.47601318359375,0.42095947265625,0.402099609375,-0.6591796875,-21.87189611998433,69.682891449932,-123.65205296698396,0.0,,,,3,0,2,3
1788939226.2946317,4487825825.0,-9.19921875,-1.30859375,3.18359375,0.0,-0.021484375,0.01171875,21.875,-1.6875,-38.625,21.875,-1.6875,-38.625,0.12471307133723826,-0.5821765937596859,0.00855412488419062,0.8033952268114793,-22.209435624274565,69.647297537631,146.80270819382952,0.47607421875,0.4208984375,0.40203857421875,-0.6591796875,-21.848262824998372,69.6681283470974,-123.62203220100479,0.7227100817761688,,,,3,0,2,3
1788939226.3042238,4487829807.0,-9.1953125,-1.34765625,3.18359375,0.0,-0.0234375,0.015625,22.25,-2.125,-38.3125,22.25,-2.125,-38.3125,0.12485735366999338,-0.5820845889580254,0.008556810213001228,0.8034394523117916,-22.217439637048564,69.63194821137672,146.78228398245187,0.47607421875,0.4208984375,0.40203857421875,-0.6591796875,-21.848262824998372,69.6681283470974,-123.62203220100479,0.7172201243324666,,,,3,0,2,3
1788939226.3042238,4487833514.0,-9.23828125,-1.34765625,3.18359375,0.0,-0.021484375,0.015625,22.25,-2.125,-38.3125,22.25,-2.125,-38.3125,0.12501371778720535,-0.5820525064170464,0.008589847104901403,0.8034380278934833,-22.23128864538015,69.62499007731239,146.75264966041712,0.4761962890625,0.42083740234375,0.4019775390625,-0.65924072265625,-21.824302913388475,69.66993078305389,-123.60148965196646,0.0,,,,3,0,2,3
1788939226.3022707,4487837843.0,-9.19921875,-1.34765625,3.22265625,0.0,-0.021484375,0.015625,22.25,-2.125,-38.3125,22.25,-2.125,-38.3125,0.1250972078345193,-0.5819082219796989,0.008601118163270397,0.8035294210859824,-22.216721280040343,69.60504942632834,146.75903349568867,0.4761962890625,0.42083740234375,0.4019775390625,-0.65924072265625,-21.824302913388475,69.66993078305389,-123.60148965196646,0.0,,,,3,0,2,3
1788939226.3042238,4487840850.0,-9.23828125,-1.30859375,3.22265625,0.00390625,-0.0234375,0.013671875,22.9375,-1.5,-31.625,22.9375,-1.5,-31.625,0.1250926522867657,-0.5818703380402971,0.008760743201120033,0.803555839647312,-22.170215818073025,69.60664758676229,146.79274063974722,0.4761962890625,0.42083740234375,0.4019775390625,-0.65924072265625,-21.824302913388475,69.66993078305389,-123.60148965196646,0.0,,,,3,0,3,3
1788939226.3203018,4487845732.0,-9.23828125,-1.30859375,3.22265625,0.00390625,-0.02734375,0.025390625,22.9375,-1.5,-31.625,22.9375,-1.5,-31.625,0.12506455507575048,-0.5818009867471032,0.009035218113941161,0.8036073877942108,-22.08586728489087,69.60939169220694,146.85675834408886,0.476318359375,0.4207763671875,0.40185546875,-0.65924072265625,-21.774547631633094,69.65367262030196,-123.54604275036523,0.0,,,,3,0,3,3
1788939226.3239994,4487849139.0,-9.23828125,-1.26953125,3.26171875,0.00390625,-0.0234375,0.01953125,22.9375,-1.5,-31.625,22.9375,-1.5,-31.625,0.12503887272413816,-0.5817358089355643,0.009212172402909075,0.8036565589787596,-22.026377774768775,69.6087738429419,146.9037248342996,0.476318359375,0.4207763671875,0.40185546875,-0.65924072265625,-21.774547631633094,69.65367262030196,-123.54604275036523,0.0,,,,3,0,3,3
1788939226.3279345,4487853092.0,-9.234375,-1.30859375,3.18359375,0.00390625,-0.0234375,0.01953125,19.4375,-1.75,-31.5,19.4375,-1.75,-31.5,0.12506276234171815,-0.5817188815168439,0.009423294253678046,0.8036626468162246,-21.976266961072422,69.61422118448611,146.93449180511232,0.476318359375,0.4207763671875,0.40185546875,-0.65924072265625,-21.774547631633094,69.65367262030196,-123.54604275036523,0.0,,,,3,0,3,3
1788939226.332391,4487857575.0,-9.1953125,-1.26953125,3.22265625,0.005859375,-0.017578125,0.015625,19.4375,-1.75,-31.5,19.4375,-1.75,-31.5,0.12505518853016592,-0.58161803476607,0.009634059930950857,0.8037343132813145,-21.905258327359874,69.60991931708888,146.9886181359082,0.4764404296875,0.42071533203125,0.40179443359375,-0.6591796875,-21.735647992897942,69.6385371973124,-123.49197538872963,0.7066438284337612,,,,3,0,3,3
1788939226.3350914,4487860581.0,-9.1953125,-1.30859375,3.22265625,0.0078125,-0.017578125,0.017578125,19.4375,-1.75,-31.5,19.4375,-1.75,-31.5,0.1250943851930749,-0.5815411600978511,0.009753246169385353,0.8037824009608393,-21.869227577207003,69.60382415139522,147.01144121185078,0.4764404296875,0.42071533203125,0.40179443359375,-0.6591796875,-21.735647992897942,69.6385371973124,-123.49197538872963,0.7053173995463587,,,,3,0,3,3
1788939226.344119,4487864487.0,-9.23828125,-1.30859375,3.22265625,0.0078125,-0.015625,0.01953125,19.4375,-1.75,-31.5,19.4375,-1.75,-31.5,0.1251431475177404,-0.5814659878689545,0.009937775072573669,0.8038269329946222,-21.819361753822996,69.60022071289714,147.04194621621085,0.4765625,0.42071533203125,0.4017333984375,-0.6591796875,-21.701640171198147,69.64511190288019,-123.4592113164934,0.0,,,,3,0,3,3
1788939226.344119,4487868470.0,-9.234375,-1.26953125,3.18359375,0.005859375,-0.021484375,0.01953125,19.1875,-0.1875,-30.625,19.1875,-0.1875,-30.625,0.1251034520837403,-0.5814166260816408,0.009766840950695313,0.8038709112851493,-21.844796546146007,69.58842597499044,147.03372791821056,0.4765625,0.42071533203125,0.4017333984375,-0.6591796875,-21.701640171198147,69.64511190288019,-123.4592113164934,0.0,,,,3,0,3,3
1788939226.344119,4487872423.0,-9.23828125,-1.26953125,3.22265625,0.005859375,-0.021484375,0.01953125,19.1875,-0.1875,-30.625,19.1875,-0.1875,-30.625,0.12506525741608612,-0.5813495382879789,0.009601546268807017,0.8039273636523699,-21.86588137874193,69.57457905222248,147.02923326537993,0.4765625,0.42071533203125,0.4017333984375,-0.6591796875,-21.701640171198147,69.64511190288019,-123.4592113164934,0.0,,,,3,0,3,3
1788939226.352167,4487876529.0,-9.234375,-1.1953125,3.22265625,0.009765625,-0.0234375,0.015625,19.1875,-0.1875,-30.625,19.1875,-0.1875,-30.625,0.12499872930419675,-0.5812663928462833,0.009442607568036904,0.8039997110584819,-21.877457821155897,69.5597112119616,147.0360474773682,0.4766845703125,0.420654296875,0.401611328125,-0.6591796875,-21.652028251992547,69.62884940842999,-123.40389794935395,0.21682734435658968,,,,3,0,3,3
1788939226.352167,4487880689.0,-9.23828125,-1.1953125,3.18359375,0.0078125,-0.013671875,0.015625,19.375,-2.3125,-31.875,19.375,-2.3125,-31.875,0.12495923386779771,-0.5812597697498687,0.009676486454239495,0.8040078578915778,-21.81251176283163,69.56898698297465,147.08507619814873,0.4766845703125,0.420654296875,0.401611328125,-0.6591796875,-21.652028251992547,69.62884940842999,-123.40389794935395,0.2157409199651058,,,,3,0,3,3
1788939226.352167,4487884595.0,-9.23828125,-1.1953125,3.18359375,0.00390625,-0.021484375,0.013671875,19.375,-2.3125,-31.875,19.375,-2.3125,-31.875,0.12492172392705596,-0.5812424743262848,0.009885871995793109,0.8040236429763948,-21.751881918348683,69.57590245855467,147.13160938786393,0.47674560546875,0.420654296875,0.40155029296875,-0.6591796875,-21.625910042068885,69.62733984526442,-123.37848274795185,0.0,,,,3,0,3,3
1788939226.352167,4487888078.0,-9.234375,-1.1953125,3.22265625,0.009765625,-0.015625,0.00390625,18.6875,-1.8125,-31.9375,18.6875,-1.8125,-31.9375,0.1248697646557615,-0.5811848133395765,0.010052047539124564,0.8040713344962171,-21.691823893899777,69.5764257061123,147.18222839169107,0.47674560546875,0.420654296875,0.40155029296875,-0.6591796875,-21.625910042068885,69.62733984526442,-123.37848274795185,0.0,,,,3,0,3,3
1788939226.3683524,4487892231.0,-9.234375,-1.23046875,3.22265625,0.009765625,-0.015625,0.00390625,18.6875,-1.8125,-31.9375,18.6875,-1.8125,-31.9375,0.1248315744116905,-0.5811038974603125,0.01024748785791218,0.8041332771244671,-21.62289726832556,69.57476619037334,147.2381177068097,0.47674560546875,0.420654296875,0.40155029296875,-0.6591796875,-21.625910042068885,69.62733984526442,-123.37848274795185,0.0,,,,3,0,3,3
1788939226.3683524,4487896137.0,-9.234375,-1.1953125,3.22265625,0.005859375,-0.01171875,0.0078125,18.6875,-1.8125,-31.9375,18.6875,-1.8125,-31.9375,0.1247605325393804,-0.5810454533854724,0.010431875003345617,0.8041841621198937,-21.554885929725536,69.57635743675398,147.29678067604402,0.476806640625,0.42059326171875,0.4014892578125,-0.6591796875,-21.602482936971864,69.61258953211068,-123.3486440928871,0.6980004396714862,,,,3,0,3,3
1788939226.3683524,4487899920.0,-9.27734375,-1.15625,3.22265625,0.0,-0.013671875,0.0078125,19.0,-3.125,-36.8125,19.0,-3.125,-36.8125,0.12471958096254572,-0.5810248299707971,0.010623622595470469,0.8042029045737663,-21.497256860277556,69.58220089186271,147.34203808284067,0.476806640625,0.42059326171875,0.4014892578125,-0.6591796875,-21.602482936971864,69.61258953211068,-123.3486440928871,0.7013904902777091,,,,3,0,3,3
1788939226.3683524,4487903426.0,-9.19921875,-1.1953125,3.22265625,0.0,-0.015625,0.001953125,19.0,-3.125,-36.8125,19.0,-3.125,-36.8125,0.12471132312108195,-0.580987060905367,0.01079312780088295,0.8042292144272093,-21.44775249836456,69.58415971631374,147.37823785049937,0.47686767578125,0.4205322265625,0.40142822265625,-0.6591796875,-21.579081363207088,69.59784698040723,-123.31882547980764,1.0236743894159235,,,,3,0,3,3
1788939226.3822503,4487907809.0,-9.234375,-1.1953125,3.22265625,0.0,-0.013671875,-0.001953125,19.0,-3.125,-36.8125,19.0,-3.125,-36.8125,0.12470482538191505,-0.5809536865742243,0.01100349763503731,0.8042514803356471,-21.389403496418225,69.58818714786274,147.4197925223829,0.47686767578125,0.4205322265625,0.40142822265625,-0.6591796875,-21.579081363207088,69.59784698040723,-123.31882547980764,1.0265986420793425,,,,3,0,3,3
1788939226.3842034,4487911362.0,-9.234375,-1.1953125,3.26171875,0.0,-0.013671875,-0.001953125,21.5,-2.1875,-39.0625,21.5,-2.1875,-39.0625,0.12464718669798659,-0.580834467064897,0.011004794714243666,0.8043465019573416,-21.357400372945037,69.57466671278817,147.45621805815674,0.47686767578125,0.4205322265625,0.40142822265625,-0.6591796875,-21.579081363207088,69.59784698040723,-123.31882547980764,1.0278337936227546,,,,3,0,2,3
1788939226.3842034,4487915545.0,-9.234375,-1.23046875,3.26171875,-0.001953125,-0.009765625,-0.005859375,21.5,-2.1875,-39.0625,21.5,-2.1875,-39.0625,0.12462422511742792,-0.58069888523295,0.010931741365767914,0.8044489444544022,-21.34676740813961,69.55532765262348,147.47445287840927,0.4769287109375,0.42047119140625,0.40142822265625,-0.65924072265625,-21.581417611602784,69.60111187923111,-123.32398533083618,0.0,,,,3,0,2,3
1788939226.4000287,4487927034.0,-9.23828125,-1.15625,3.26171875,-0.00390625,-0.009765625,-0.013671875,22.5625,-1.1875,-38.5,22.5625,-1.1875,-38.5,0.12443374285454273,-0.5804415379745271,0.010471898351451483,0.8046702454905934,-21.37858012526024,69.51014518987401,147.4956450921479,0.4769287109375,0.42041015625,0.40142822265625,-0.6593017578125,-21.591596913849767,69.59632002200065,-123.3364038979146,0.0,,,,3,0,2,3
1788939226.3911746,4487931593.0,-9.23828125,-1.23046875,3.30078125,-0.0078125,-0.005859375,-0.01171875,21.25,-1.1875,-38.625,21.25,-1.1875,-38.625,0.12441165201271231,-0.5803580564387727,0.010248600873416334,0.8047367478562263,-21.413924605550744,69.49162690152247,147.48027609594882,0.4769287109375,0.42041015625,0.40142822265625,-0.6593017578125,-21.591596913849767,69.59632002200065,-123.3364038979146,0.0,,,,3,0,2,3
1788939226.4000287,4487935400.0,-9.23828125,-1.26953125,3.26171875,-0.0078125,0.0,-0.013671875,21.25,-1.1875,-38.625,21.25,-1.1875,-38.625,0.12440854687646011,-0.5803216102211041,0.010040852653927934,0.8047661296628076,-21.457232726377523,69.47915030188466,147.45419299129583,0.47686767578125,0.42034912109375,0.4014892578125,-0.6593017578125,-21.620343004536053,69.58461003856958,-123.35733357995898,0.5700828012166361,,,,3,0,2,3
1788939226.4159353,4487939182.0,-9.1953125,-1.26953125,3.26171875,-0.01171875,0.001953125,-0.013671875,21.5625,0.375,-31.9375,21.5625,0.375,-31.9375,0.12441721066972146,-0.5802927478532934,0.009826772173919763,0.8047882448362936,-21.50547748325211,69.4670774807716,147.4227308440032,0.47686767578125,0.42034912109375,0.4014892578125,-0.6593017578125,-21.620343004536053,69.58461003856958,-123.35733357995898,0.5692036086755992,,,,3,0,3,3
1788939226.4159353,4487943135.0,-9.23828125,-1.30859375,3.22265625,-0.01171875,0.001953125,-0.013671875,21.5625,0.375,-31.9375,21.5625,0.375,-31.9375,0.12443238762804353,-0.5802852942942871,0.009596223074930976,0.8047940547976689,-21.562654616096705,69.45689778352448,147.38319344451503,0.47686767578125,0.42034912109375,0.4014892578125,-0.6593017578125,-21.620343004536053,69.58461003856958,-123.35733357995898,0.5686943782822778,,,,3,0,3,3
1788939226.4159353,4487946842.0,-9.1953125,-1.30859375,3.22265625,-0.005859375,0.001953125,-0.017578125,21.5625,0.375,-31.9375,21.5625,0.375,-31.9375,0.1244599699280523,-0.5802718380381475,0.009385472491399139,0.8048019773655203,-21.61611463922604,69.44638611443128,147.3447032329427,0.47686767578125,0.4202880859375,0.40155029296875,-0.6593017578125,-21.641243678920315,69.58095244603794,-123.37099181506514,0.594339882555943,,,,3,0,3,3
1788939226.4159353,4487950625.0,-9.19921875,-1.34765625,3.26171875,-0.0078125,0.0078125,-0.021484375,19.0625,-4.75,-32.5,19.0625,-4.75,-32.5,0.12452132748571991,-0.5803003029831592,0.00953503546911201,0.8047702035099527,-21.595866343693178,69.45411321890427,147.3476368487757,0.47686767578125,0.4202880859375,0.40155029296875,-0.6593017578125,-21.641243678920315,69.58095244603794,-123.37099181506514,0.5910385484253297,,,,3,0,3,3
1788939226.4317362,4487955107.0,-9.1953125,-1.30859375,3.22265625,-0.0078125,0.0078125,-0.01171875,19.0625,-4.75,-32.5,19.0625,-4.75,-32.5,0.12456779534011472,-0.5803410108410902,0.00972609709661659,0.804731370418298,-21.565130589859756,69.46537011008942,147.35891858685633,0.47686767578125,0.42022705078125,0.40167236328125,-0.6593017578125,-21.6803712539948,69.58685581016746,-123.40273129473971,0.0,,,,3,0,3,3
1788939226.4317362,4487958690.0,-9.23828125,-1.30859375,3.26171875,-0.00390625,0.01171875,-0.015625,19.0625,-1.375,-31.8125,19.0625,-1.375,-31.8125,0.12462548457285039,-0.5802915365185155,0.009569248681454418,0.804759995725207,-21.604409934780364,69.45159220971607,147.32760108805647,0.47686767578125,0.42022705078125,0.40167236328125,-0.6593017578125,-21.6803712539948,69.58685581016746,-123.40273129473971,0.0,,,,3,0,3,3
1788939226.4317362,4487962067.0,-9.19921875,-1.34765625,3.26171875,-0.00390625,0.01171875,-0.015625,19.0625,-1.375,-31.8125,19.0625,-1.375,-31.8125,0.1247011546710334,-0.5802538180335688,0.009418993971966041,0.8047772432379864,-21.647335061754866,69.43907260992059,147.29062684403252,0.47686767578125,0.42022705078125,0.40167236328125,-0.6593017578125,-21.6803712539948,69.58685581016746,-123.40273129473971,0.0,,,,3,0,3,3
1788939226.4427826,4487966050.0,-9.1953125,-1.30859375,3.22265625,-0.0078125,0.009765625,-0.01953125,19.0625,-1.375,-31.8125,19.0625,-1.375,-31.8125,0.12477561155561007,-0.5802317996483981,0.009203601865868036,0.804784069891048,-21.708559626487656,69.42604703341188,147.24083398723113,0.476806640625,0.42022705078125,0.4017333984375,-0.6593017578125,-21.706440271141407,69.58836250667957,-123.42809882419336,0.0,,,,3,0,3,3
